0.0053482,0.0035186,0.028788,-0.017593,0.0076439,0.01924,0.061243,-0.025257,0.022671,0.046218,-0.0081728,-0.025455,0.073432,0.021275,0.062215,0.060497,0.026478,0.0018628,-0.026013,-0.031992,0.020774,0.035767,0.036096,-0.020584,-0.012719,0.040712,0.0085414,0.0067239,0.051031,0.010787,-0.017136,0.019817,0.0024909,0.049821,-0.031748,0.012874,0.017889,0.025541,0.0049855,-0.016386,-0.0232,0.035328,0.0090039,0.034208,0.049901,0.032806,0.017641,-0.010781,-0.014031,0.065319,0.015903,0.059776,0.072547,0.031554,0.028936,0.018703,0.011406,0.05678,0.038912,0.043135,0.071561,0.037958,0.024424,0.0046624,0.036617,0.022885,0.045013,0.02675,0.0008867,0.032792,0.048847,0.0051749,-0.033375,0.0033336,0.0047961,0.06346,-0.010246,-0.015626,-0.012255,0.012271,0.015059,-0.041906,0.027606,-0.029878,0.0082013,0.040157,0.012917,-0.028111,0.0041539,0.013628,0.0053001,0.013997,0.061582,-0.013609,0.033554,0.013431,0.041397,-0.018784,0.0034024,-0.028684
0.018856,0.02401,0.014916,0.011355,0.027698,0.022666,0.016745,-0.0045894,0.011167,0.029237,0.051878,0.031909,0.028205,-0.0071287,0.069559,0.0037396,0.017158,0.023545,0.0013836,-0.0029239,-0.021263,0.032359,0.071871,0.0084136,0.0080062,0.026353,0.054202,0.0037802,0.024176,-0.001602,-0.010718,-0.0026705,-0.0060355,0.032326,0.022049,0.0065986,-0.024297,0.037108,0.044525,0.043921,0.037671,0.0029718,-0.033176,0.042718,0.015422,0.012331,0.043377,0.05164,-0.018205,0.011899,0.045027,0.062317,0.084592,-0.034785,0.048856,0.003946,-0.013885,0.049112,0.031232,0.018184,0.011722,0.0017522,0.0011037,0.013545,0.073733,0.0089694,0.0026899,0.019847,0.030721,0.010442,-0.026108,-0.047943,0.044828,0.017875,0.015257,0.0076089,0.021671,0.042905,0.051372,0.026245,0.014055,0.048405,-0.009765,-0.027115,0.013175,0.012895,0.0081983,0.00020518,0.024791,0.065715,0.046016,0.051397,0.021293,-0.0098858,0.024978,-0.014461,0.028033,0.043192,0.036652,0.030211
-0.010589,0.021834,-0.053638,0.0076493,0.045904,0.0029297,0.039747,0.01213,-0.0014113,-0.01188,0.034298,-0.014431,-0.050939,0.020142,0.054788,-0.0048328,-0.012029,0.036612,0.016393,-0.015223,0.008371,-0.03894,-0.049103,-0.033114,0.070235,0.015591,-0.028235,-0.0022252,-0.023507,0.013,-0.0043952,0.043292,-0.031682,0.082572,0.06226,-0.008339,0.0042254,-0.015484,-0.013642,0.014928,0.015271,0.00073318,0.0066078,-0.0010121,0.041818,0.036591,0.040735,0.034207,-0.024416,-0.0024933,0.046451,-0.0080792,-0.0020973,0.0089845,-0.0015483,0.0078201,-0.0054564,-0.01019,0.023963,-0.0052423,0.00066416,-0.010561,0.06385,0.05532,0.055678,0.079045,0.047685,0.028886,0.0080475,0.013038,0.031171,0.034773,0.0044795,0.019819,0.03559,0.065137,-0.076746,0.059991,0.02062,0.041309,-0.0041241,-0.020595,0.056148,-0.030952,0.042902,0.0023474,-0.0093768,0.0049556,0.064752,0.017157,0.036117,0.011432,-0.017303,-0.0074137,-0.027794,-0.035581,0.0041053,0.035764,0.0058046,0.026666
-0.0069724,-0.015244,-0.0052889,-0.025575,0.0027307,0.030717,0.090274,-0.00086472,-0.018486,0.024307,-0.0016093,0.028631,0.0679,0.038621,0.014562,0.024118,-0.0088958,-0.034168,-0.00015775,-0.0050448,0.0081116,0.04365,0.017681,0.027423,0.018707,-0.012583,0.029976,0.043359,0.031383,-0.013938,-0.0023424,0.040701,-0.010872,-0.020072,-0.015696,-0.0015863,-0.0055154,0.040728,0.048491,0.056076,0.037638,-0.015678,0.00020735,0.039907,-0.0066393,-0.0061617,-0.017702,0.0014583,0.041716,0.032345,0.00056952,0.055046,0.02006,0.0047503,-0.017062,-0.0077006,0.0012813,0.025213,0.0032531,0.00043872,-0.016378,-0.0031771,-0.016031,0.0015914,0.030692,0.017505,0.04248,0.045938,-0.037056,0.02305,-0.0039606,-0.0061907,0.011853,0.01363,-0.0306,-0.021228,0.060815,0.045401,0.0080146,0.031932,0.043196,-0.0047571,0.022262,-0.015276,0.072074,0.022716,0.039887,0.031662,0.02275,0.02017,0.031155,0.039206,-0.033855,-0.036788,0.041667,0.013268,-0.036948,-0.0014442,0.049263,0.058712
0.036273,0.062823,0.026522,0.015642,0.001381,0.016525,-0.03971,0.012375,0.035972,0.019327,0.0061227,0.0098094,0.0076386,-0.0037226,-0.02132,0.043025,0.018864,-0.024671,0.019781,0.077237,0.030865,0.015092,0.043939,0.031252,0.052152,-0.019787,0.044535,0.039219,0.024835,0.056602,0.036074,0.023978,0.0021729,0.02705,0.0045277,-0.0016113,0.032404,0.036121,0.010136,0.066713,0.072387,0.049842,0.0017916,0.019641,0.0024022,0.025534,0.0011798,0.020401,0.019085,0.016709,-0.0017652,0.0028674,0.033784,0.01898,0.019999,-0.0071619,-0.011753,0.016951,0.037901,0.0073517,0.080095,0.024871,0.014126,0.0055864,0.063828,-0.0030841,0.034334,0.027076,0.018906,0.013293,0.0013502,-0.032193,0.025,0.011902,0.012301,-0.0080788,-0.016294,-0.029746,0.014916,0.036505,0.018765,0.049181,0.029922,0.049998,-0.036818,0.038791,-0.015638,0.019933,-0.016109,-0.023239,0.022495,0.044565,0.013185,0.072378,0.0574,0.05066,0.0065761,-0.022979,0.012437,0.018006
0.045004,-0.0037319,-0.0088449,-0.023213,0.023413,0.0097588,0.042266,0.033867,0.052135,0.0018073,-0.036554,0.0054238,0.041602,-0.031784,-0.025204,-0.0054741,-0.02815,-0.0082179,-0.030969,-0.030623,0.0035057,-0.012162,0.012033,0.02634,0.0040349,0.010355,0.0056914,0.069662,0.012815,0.042786,0.030568,0.008441,0.046994,0.019632,0.0475,0.052663,0.025519,0.054149,0.027669,0.051867,-0.023881,0.0181,0.04408,0.073062,0.063642,0.030302,0.015534,-0.021058,-0.007158,-0.011047,0.052653,0.00084424,0.0085966,0.020536,0.0019856,-0.013655,0.030862,0.029857,0.009304,-0.015087,0.061662,0.020376,-0.00084226,-0.0041481,0.023528,0.052057,-0.019961,0.014209,0.051984,0.04365,-0.026384,-0.016023,0.01503,-0.035878,0.027838,0.020566,0.011919,-0.0041616,0.024001,0.0395,0.0097063,-0.0036161,0.025714,0.048632,0.03282,0.0017533,-0.031664,0.014602,-0.017592,0.056597,0.035122,0.0014225,0.030822,-0.028151,0.0057769,-0.012806,0.021781,0.02611,0.047848,0.019129
0.019288,0.025177,0.00064989,0.035239,-0.0020495,-6.1408e-05,0.019744,0.01768,0.019854,0.05379,0.064062,0.024397,0.0070533,0.010939,-0.01193,0.020928,0.034532,-0.016502,0.0073316,0.026453,0.0086924,0.019488,0.009668,-0.0090434,0.030892,-0.023126,0.073115,0.026212,0.011686,0.049009,0.033768,-0.0075813,-0.058701,0.020497,0.014081,0.0085182,-0.021235,-0.021321,0.02776,0.044904,0.00068113,0.022342,-0.011719,-0.011818,0.0070184,0.020702,-0.012412,0.030409,0.0025305,0.12404,0.060033,-0.022636,-0.00083961,0.065455,0.01961,-0.022407,0.030494,-0.013283,0.022039,0.03471,0.025657,0.03948,0.045859,0.023774,0.050474,0.0044952,0.045908,0.015126,0.017937,0.010208,0.045368,0.012489,0.02119,0.0065313,0.0036548,0.0026291,0.014885,0.034548,0.0086779,0.042319,0.0092962,-0.0045824,0.039979,0.0065392,0.039716,0.021556,0.00064435,0.016612,0.0058479,-0.0012124,0.0091558,0.028475,0.0036065,0.026494,0.019043,0.054485,-0.00027364,0.046307,0.037391,0.056054
0.011212,0.039489,-0.014104,-0.028425,-0.022757,0.011539,0.027395,-0.00050695,0.0048019,0.027729,-0.020625,-0.015276,0.030062,0.083585,-0.0033464,0.038674,0.036387,-0.029069,-0.015971,0.054747,-0.013165,0.0079521,-0.015221,0.029365,0.017616,-0.0014439,0.033381,0.026345,0.028669,0.037813,0.019728,0.00033579,-0.0035952,0.039249,-0.0099402,0.007876,0.010113,-0.012718,0.057094,0.048027,-0.029795,-0.0021886,0.068414,0.055951,0.04059,0.014635,0.0010357,0.055401,-0.037035,-0.00080207,0.020766,-0.020244,0.04145,0.024357,0.072027,-0.046299,-0.010211,-0.015368,-0.037245,0.015388,0.0024821,-0.015676,0.027593,0.030112,-0.0033206,0.057872,0.035361,0.087413,0.012972,0.065603,0.032785,0.0026097,0.019831,0.018465,0.033301,0.01772,0.019814,0.029479,-0.0014707,0.01754,-0.030579,-0.0011956,-0.046934,0.010018,0.011825,0.056772,0.0099311,0.02002,0.042745,-0.026969,-0.011509,0.029883,0.061529,0.02066,0.052064,0.058065,0.0042413,0.011214,0.042342,-0.018262
-0.0098268,-0.0032383,0.0031126,0.038188,0.012104,0.025529,0.01395,0.0256,0.053585,0.021015,-0.0068899,-0.0053073,0.045372,-0.017992,0.050127,-0.0058469,0.0041316,-0.035696,0.04932,0.047849,0.010397,-0.01866,0.054795,-0.0096826,-0.036008,0.049441,-0.0082655,0.013651,0.011817,0.01536,0.0083605,-0.00028545,0.032916,0.018699,0.032901,0.01186,0.035448,-0.0086061,-0.023291,0.0048718,0.036272,0.030227,-0.022606,-0.0069907,0.0024508,0.091439,0.042204,0.012846,0.021479,-0.0033493,-0.016763,0.0073051,-0.013073,-0.016444,0.040037,-0.024261,-0.023978,0.0022878,0.049929,-0.004667,0.024019,0.017326,0.01393,0.019945,-0.021589,-0.00073827,-0.053333,0.031028,0.023561,0.019846,0.010582,0.019322,0.057808,-0.0010908,0.02824,0.02632,0.014681,0.036116,0.066911,-0.015113,-0.044132,-0.012431,0.0069126,-0.01953,-0.0093989,-0.039352,0.0091479,0.045784,-0.033193,-0.0039792,0.016193,-0.033804,0.030156,-0.037337,-0.020146,0.043743,-0.019751,0.021936,-0.037319,0.058027
-0.036508,-0.00063296,-0.014368,-0.015065,0.025928,-0.0039488,-0.036324,-0.027769,-0.0017053,0.0026849,0.063418,-0.011949,0.0086095,0.056541,0.02549,-0.0062119,-0.0041694,0.0069293,0.016985,-0.0081735,0.082062,0.076136,0.0036744,-0.0079554,-0.034214,0.028686,0.0019366,-0.023565,-0.023631,0.049781,0.0069579,-0.0044432,-0.03722,-0.010449,0.027932,0.015858,0.037646,0.01148,0.015382,0.0027059,0.010717,-0.05302,-0.010067,0.021968,0.064438,-0.02758,-0.0014127,0.042715,0.04063,0.049365,0.0022759,-0.017284,0.023838,0.041901,0.057676,0.047424,0.058484,0.09095,0.022387,-0.0034961,0.01812,0.035415,0.005748,-0.011182,-0.0072218,0.019908,0.0075279,0.025616,0.060224,-0.00055856,0.018594,0.030752,0.029031,0.062268,-0.0012448,-0.0047924,0.0032788,0.021196,-0.025655,0.033357,0.049736,-0.040564,0.048314,-0.045376,0.030613,-0.0029884,0.046501,0.03185,0.028459,0.038528,0.027696,-0.022841,0.016312,0.026095,0.028306,-0.0017003,0.05712,-0.012089,0.02302,-0.011253
0.027671,0.026283,0.026834,-0.014743,0.0026502,0.0053021,0.0070988,0.0036482,0.037488,0.020559,0.02159,0.071539,0.022065,0.04409,-0.018309,-0.01175,0.034535,-0.022384,0.079341,-0.00035075,-0.016043,-0.011228,0.017361,0.034313,0.015164,0.0039528,0.0060087,-0.0071258,0.02204,0.030692,-0.034914,0.0066548,0.014895,0.0060212,0.012618,0.013606,-0.0027003,-0.0045324,0.040689,-0.016527,-0.025171,0.0061343,0.04198,0.02667,0.026906,-0.036511,0.014046,0.0035796,0.034325,0.049995,0.0079121,0.037112,0.019085,0.030352,0.0045396,-0.023814,0.025261,0.028917,0.0068852,0.06938,0.059977,0.078664,-0.0013336,0.043936,0.080581,-0.0074767,0.037441,0.017558,0.026496,0.018496,0.05724,-0.010681,0.072702,0.070105,-0.017895,0.020921,0.017158,0.044333,0.002135,-0.034531,0.028052,0.093813,0.0089509,0.025686,-0.016235,0.015718,0.033264,0.022527,-0.019151,-0.0097792,0.065575,0.008436,-0.014663,-0.0081023,0.055457,0.047111,0.04117,0.0055237,0.074131,0.040131
-0.030197,-0.01443,0.01075,-0.011098,0.024448,0.010013,0.021392,0.033318,0.005575,0.0057393,0.0025375,0.020976,0.064904,-0.027124,0.009268,0.040481,-0.0098895,0.056517,0.041023,0.028058,0.010055,0.017084,0.026209,-0.00088255,0.033532,0.045738,-0.014181,-0.066322,0.01267,-0.014255,0.034356,-0.015876,-0.012758,-0.0038439,0.023717,0.032087,-0.018948,0.0066541,-0.007844,0.0051454,0.041133,0.0099812,-0.0044313,0.027225,0.00072995,0.019282,0.052106,0.002795,0.040301,0.0053913,-0.050941,0.045086,0.035661,-0.02388,0.02732,0.051142,0.022323,0.02513,-0.0094901,0.016327,0.023394,0.0071459,0.053827,0.059863,0.014408,-0.00012743,0.055309,0.014238,0.025931,-0.026084,-0.0098406,0.035638,-0.018612,0.0076866,0.033988,0.0045141,0.060636,-0.005736,0.016859,-0.028457,0.035129,0.036032,0.01234,0.033768,0.00075737,-0.012498,0.062574,0.0029039,0.040426,0.0034986,0.016115,0.052417,0.084564,-0.0093333,0.014596,0.069703,0.0041595,0.064431,0.056417,-0.020338
0.014586,0.028778,-0.014183,-0.04116,-0.01733,-0.045101,0.019143,-0.025809,-0.027504,0.036053,-0.00048951,-0.013154,0.0016102,0.0095307,0.040377,0.034124,0.058782,0.04761,0.014368,-0.015167,0.035549,0.013082,0.060559,0.026502,0.026602,0.0010883,0.031908,0.084258,0.057888,0.0718,0.0081474,0.0099067,-0.00058963,-0.0057683,0.029445,-0.0046552,0.014868,-0.00094508,0.046326,0.017664,0.04159,0.024936,-0.017127,0.022493,0.064978,0.0001751,-0.0062792,0.023149,-0.0090711,0.034827,-0.002069,0.048537,0.0020968,0.010276,0.0040702,0.024222,0.0013668,0.028149,-0.015234,0.010829,-0.018722,0.062076,0.0041126,-0.0088554,0.02859,0.016225,0.070147,0.024633,0.046583,0.0076326,-0.0083459,0.048818,-0.00019476,0.016409,-0.003538,0.010882,0.017613,0.032092,-0.026479,-0.0069675,0.050848,-0.014479,-0.0068774,0.065311,0.054401,-0.011431,-0.017449,0.00053489,-0.011421,0.00077209,-0.048453,0.027027,0.032989,0.091308,0.040866,-0.023508,0.017369,-0.046998,0.0077267,0.024279
-0.00070188,-0.0059323,-0.011112,-0.018536,0.019042,0.0093841,-0.014627,0.019503,0.026448,-0.018365,0.039701,-0.0349,0.010233,0.0024411,-0.010437,0.051454,0.032581,0.0015329,0.048015,0.051563,0.050654,0.0055438,0.038597,-0.001237,0.010619,0.05772,0.064578,0.028699,0.011188,0.021359,-0.048562,0.040196,0.023043,0.026251,0.006833,0.043896,0.060802,0.013113,-0.008854,0.039421,0.013598,-0.0094967,0.014547,0.072447,0.018351,0.0429,0.0011571,0.00020107,-0.0039254,-0.02906,0.061299,0.067808,-0.018253,-0.027301,-0.039232,0.024407,0.031403,0.032732,-0.012709,0.026629,0.031029,0.018816,0.023009,0.046134,-0.031744,0.0074348,0.030357,-0.0062247,0.058568,0.031563,0.030216,0.0015521,0.048508,0.032976,0.036577,-0.027281,0.0064405,-0.0041412,0.047052,0.055937,0.0099884,0.0057304,0.024289,-0.035114,0.024963,-0.034095,0.027121,-0.0048122,0.04252,-0.019411,-0.011876,0.040437,-0.0059046,0.012775,0.051032,0.036402,0.05466,0.0066852,0.029607,0.021759
-0.03334,0.018077,-0.03667,0.038872,0.028681,-0.024404,0.0057979,-0.02677,0.01542,-0.029799,-0.016192,0.0008406,0.03908,0.008621,0.044811,0.030073,-0.0010319,0.058481,0.059377,-0.0044412,0.018332,0.021843,0.030178,0.007431,0.045128,-0.0022831,-0.014814,-0.02105,0.015341,0.004071,0.040055,0.015203,0.042119,0.032654,0.039429,0.055059,0.039682,0.034196,-0.0055268,0.011555,0.021522,0.047705,0.02204,-0.0246,0.060012,-0.020085,0.035221,0.017844,0.093217,0.058684,-0.029554,0.038212,0.018599,0.014468,-0.017757,0.023306,-0.012047,0.025267,0.018902,0.0071282,-0.0015134,-0.024076,0.10447,0.0031637,-0.01113,-0.0070209,-0.0207,-0.010252,0.0021385,0.037437,0.024521,0.00075476,0.020643,0.042479,-0.011693,0.005624,0.0087996,0.032159,0.025729,-0.011447,-0.0098503,0.044221,0.0055021,0.059143,-0.03557,0.013373,0.035066,0.021288,0.091488,0.021871,0.0086348,-0.0052374,0.03572,-0.0043271,0.089568,0.011925,0.047632,-0.013208,0.0069651,0.051931
